x,y,t
0,0,0
1,0,2189
2,0,2487
3,0,2731
4,0,2977
5,0,3326
6,0,3769
6,1,4417
5,1,6323
4,1,6924
4,2,7571
3,2,8034
2,2,8371
2,3,10370
3,3,16582
3,4,17200
4,4,17746
5,4,19023
5,3,21178
4,3,22020
4,2,24840
5,2,25466
6,2,25771
7,2,26231
7,3,26801
6,3,27232
6,4,27791
7,4,29132
7,5,29843
6,5,30410
5,5,30805
6,5,32129
6,6,32529
7,6,34169
7,7,34639
6,7,35059
6,6,35612
6,5,35869
6,4,36159
6,3,37441
5,3,38668
4,3,38939
3,3,39151
2,3,39322
1,3,39558
1,4,40714
1,5,41081
1,4,43001
1,3,43238
0,3,44944
0,4,45833
0,5,46005
0,6,46215
0,7,46493
1,7,48598
1,6,48948
2,6,49251
2,7,50315
3,7,50798
3,6,51129
4,6,51558
