x,y,t
0,0,0
1,0,4241
2,0,4617
3,0,4954
4,0,5434
5,0,5803
6,0,6521
6,1,7440
6,2,8422
7,2,8822
7,3,10494
7,4,11104
7,5,11586
7,6,12170
7,7,12780
6,7,13569
6,6,14069
6,5,15314
6,4,15663
6,3,16462
5,3,18451
5,2,20133
5,1,20882
4,1,21835
4,2,22903
4,3,23830
5,3,26912
5,4,32007
5,5,33269
5,4,34572
4,4,35488
3,4,36104
3,3,37687
2,3,38203
1,3,38828
1,4,39636
1,5,40219
1,6,41327
2,6,42267
3,6,42863
4,6,43601
3,6,44569
3,7,45470
2,7,46201
1,7,46465
0,7,46836
0,6,47532
0,5,47799
0,4,48033
0,3,48400
1,3,49466
2,3,50048
2,2,50865
3,2,51631
