x,y,t
0,0,0
1,0,2634
2,0,2925
3,0,3123
4,0,3364
4,1,3809
4,2,4075
3,2,4431
2,2,4701
2,3,5142
1,3,5587
0,3,6139
0,4,6927
0,5,7120
0,6,7287
0,7,7457
1,7,7837
2,7,8211
3,7,8504
3,6,8929
4,6,9318
3,6,9659
2,6,9892
1,6,10152
1,5,10598
1,4,10930
1,3,11403
2,3,11761
3,3,12383
3,4,12922
4,4,13340
5,4,14384
5,5,14864
6,5,15371
6,6,15803
6,7,16222
7,7,16567
7,6,16967
7,5,17286
7,4,17639
6,4,21528
7,4,23220
7,3,23555
6,3,24726
5,3,25023
4,3,25447
4,2,25907
5,2,26317
6,2,26972
7,2,27774
6,2,28081
6,1,28950
6,0,29182
5,0,29526
5,1,29821
