x,y,t
0,0,0
1,0,1548
2,0,1799
3,0,1993
4,0,2185
5,0,2348
6,0,2519
6,1,3067
6,2,3716
7,2,4051
7,3,4468
7,4,4799
7,5,4984
7,6,5168
7,7,5362
6,7,5969
6,6,7283
6,5,8299
5,5,8703
5,4,9083
4,4,9532
3,4,9800
3,3,10263
2,3,10871
1,3,11168
1,4,11671
1,5,12037
1,6,12633
2,6,13020
3,6,13255
4,6,13460
3,6,14252
3,7,14669
2,7,15037
1,7,15235
0,7,15400
0,6,16569
0,5,16768
0,4,16954
0,3,17137
1,3,17869
2,3,18082
2,2,18936
3,2,19499
4,2,19913
4,1,20350
5,1,20769
5,2,21473
4,2,22854
4,3,23241
5,3,23552
6,3,23968
6,4,24312
