x,y,t
0,0,0
1,0,2068
2,0,2278
3,0,2478
4,0,2695
5,0,2928
6,0,4202
6,1,4834
6,2,5679
7,2,6084
7,3,6634
7,4,6846
7,5,7063
7,6,7280
7,7,7480
6,7,8019
6,6,8536
6,5,8747
6,4,8964
6,3,9164
5,3,10315
5,4,10871
4,4,11721
3,4,11984
3,3,13020
4,3,13932
3,3,16591
2,3,16803
1,3,17017
0,3,17233
0,4,17805
0,5,18034
0,6,18234
0,7,18469
1,7,19040
2,7,19251
3,7,19468
3,6,20057
2,6,20390
1,6,20585
1,5,21174
1,4,21574
1,3,21891
2,3,23590
2,2,24476
3,2,24958
4,2,25170
5,2,26220
5,1,27322
4,1,27643
4,2,28632
4,3,28958
4,4,29209
5,4,30191
5,5,30628
5,4,32447
5,3,32831
5,2,33027
4,2,33282
4,3,34224
3,3,34496
2,3,34713
1,3,34910
1,4,35211
1,5,35497
1,6,35677
2,6,36231
3,6,36411
4,6,36647
