x,y,t
0,0,0
1,0,9773
2,0,10099
3,0,10347
4,0,10564
4,1,10908
4,2,11209
3,2,11475
2,2,11767
2,3,13516
1,3,13660
0,3,14307
0,4,14770
0,5,15015
0,6,15214
0,7,15417
1,7,15754
2,7,16015
3,7,16230
3,6,16644
4,6,16963
3,6,17214
2,6,17476
1,6,17908
1,5,18228
1,4,18479
1,3,18891
2,3,19106
3,3,19371
3,4,19797
4,4,20142
5,4,20973
5,5,21255
6,5,21592
6,6,22150
6,7,22421
7,7,22667
7,6,23007
7,5,23253
7,4,23527
6,4,24503
6,3,24763
5,3,25102
4,3,25518
5,3,26056
5,2,26366
5,1,26631
5,0,27058
6,0,27409
6,1,27776
6,2,28053
7,2,28386
7,3,28622
