x,y,t
0,0,0
1,0,6832
2,0,7335
3,0,7365
4,0,7395
5,0,7426
6,0,7456
6,1,7970
5,1,8289
4,1,8445
4,2,11385
5,2,11810
6,2,12026
7,2,12220
7,3,12527
7,4,13032
7,5,13063
7,6,13093
7,7,13125
6,7,13565
6,6,13915
6,5,14168
6,4,14411
6,3,14643
5,3,15674
4,3,15965
3,3,16223
3,2,17704
2,2,18050
2,3,18390
1,3,18653
0,3,19159
1,3,27912
2,3,28624
3,3,28941
4,3,29217
5,3,29503
5,4,29897
4,4,30149
3,4,30354
3,3,30656
2,3,30801
1,3,31049
0,3,31362
0,4,34158
1,4,34518
1,5,36917
0,5,37164
0,6,37397
0,7,37840
1,7,38212
1,6,38783
2,6,39074
2,7,39424
3,7,39667
3,6,39947
4,6,40136
3,6,41209
2,6,41714
1,6,41744
0,6,41889
0,5,42139
0,4,42357
0,3,42562
1,3,42822
2,3,43016
3,3,43205
4,3,43393
5,3,43646
5,4,43756
5,5,44003
