x,y,t
0,0,0
1,0,14773
2,0,15072
3,0,15438
4,0,15955
4,1,16816
4,2,17739
3,2,18122
2,2,19073
2,3,20256
1,3,20523
0,3,20991
0,4,23924
1,4,25224
1,5,25757
0,5,26524
0,6,45778
1,6,46312
2,6,46826
3,6,47328
4,6,47878
3,6,48595
3,7,50230
2,7,51863
1,7,52146
0,7,52413
0,6,54311
0,5,54663
0,4,54897
1,4,56663
1,3,57063
2,3,57380
3,3,57764
4,3,57996
5,3,58214
5,4,60031
4,4,61398
3,4,62144
4,4,62666
5,4,64249
5,5,64682
6,5,65810
6,6,66082
6,7,66583
7,7,67782
7,6,68282
7,5,68799
7,4,69317
6,4,69833
6,3,70260
7,3,71801
7,2,72317
6,2,73414
5,2,74034
5,1,74552
6,1,76118
6,0,76585
5,0,77984
