x,y,t
0,0,0
1,0,1599
2,0,1802
3,0,1976
4,0,2154
5,0,2348
6,0,2958
6,1,3996
5,1,4777
4,1,5167
4,2,6851
3,2,7231
2,2,7441
2,3,8597
1,3,9086
0,3,9320
0,4,10067
0,5,10665
0,6,11093
0,7,11280
1,7,12484
2,7,13466
3,7,14052
3,6,15182
2,6,16242
1,6,16424
0,6,16599
1,6,17587
1,5,18032
1,4,18239
1,3,18451
2,3,19590
3,3,19798
4,3,19990
5,3,20692
5,2,23361
6,2,24666
7,2,24910
7,3,25873
6,3,26830
7,3,28333
7,4,28733
7,5,29101
7,6,29281
7,7,29852
6,7,30826
6,6,31580
6,5,31770
6,4,31944
5,4,32966
4,4,33344
3,4,33525
4,4,34129
5,4,34336
5,5,35164
5,4,38118
5,3,38328
4,3,38689
3,3,39690
2,3,39874
1,3,41654
1,4,42142
1,5,42328
1,6,42511
2,6,43008
3,6,43231
4,6,43394
