x,y,t
0,0,0
1,0,1339
2,0,1618
3,0,1786
4,0,1994
4,1,3281
4,2,3560
3,2,3926
2,2,4301
2,3,9079
1,3,9333
0,3,9508
0,4,10445
0,5,10661
0,6,10827
0,7,11009
1,7,11353
2,7,11586
3,7,11777
3,6,12200
4,6,12441
3,6,12662
2,6,12889
1,6,13063
1,5,13303
1,4,13502
1,3,13701
2,3,14183
3,3,14469
3,4,14937
4,4,17176
5,4,17415
5,5,17695
6,5,17919
6,6,18245
6,7,18454
7,7,18662
7,6,18893
7,5,19044
7,4,19189
6,4,19659
6,3,19907
5,3,20187
4,3,20753
5,3,21048
6,3,21256
7,3,23780
7,2,23996
6,2,24189
5,2,24412
5,1,24642
6,1,25067
6,0,25210
5,0,25490
