x,y,t
0,0,0
1,0,1642
2,0,2905
3,0,3185
4,0,3360
5,0,3584
6,0,3800
6,1,4089
6,2,4513
7,2,4720
7,3,4985
7,4,5485
7,5,5518
7,6,5550
7,7,5584
6,7,5937
6,6,6265
6,5,6520
5,5,6865
5,4,7153
5,3,7456
6,3,7706
6,4,7960
5,4,8352
4,4,8609
4,3,9016
4,2,9273
5,2,9569
5,1,9824
4,1,10233
4,2,10688
3,2,10912
2,2,11233
2,3,11657
3,3,12001
3,4,12257
3,3,12745
2,3,13000
1,3,13248
0,3,13488
0,4,13768
0,5,14432
0,6,14657
0,7,14864
1,7,15145
2,7,15369
3,7,15593
3,6,15873
2,6,16208
3,6,16793
4,6,17040
3,6,17345
2,6,17577
1,6,17817
1,5,18089
1,4,18321
