x,y,t
0,0,0
1,0,831
2,0,1141
3,0,1481
4,0,1711
5,0,2150
6,0,2499
6,1,2819
5,1,3139
4,1,3592
4,2,4180
5,2,4435
6,2,4634
7,2,5041
7,3,5290
6,3,5551
5,3,5805
4,3,6017
3,3,6267
3,2,6591
2,2,6975
2,3,7348
1,3,7709
0,3,8182
0,4,8491
1,4,8844
1,5,9190
0,5,9570
0,6,9847
1,6,10180
2,6,10421
3,6,10729
4,6,11177
3,6,11513
2,6,11786
1,6,12133
1,5,12620
1,4,12828
1,3,13492
2,3,13812
3,3,14166
3,4,14596
4,4,14792
5,4,15030
6,4,15258
7,4,15686
7,5,15987
6,5,16143
5,5,16576
6,5,16850
6,6,17021
7,6,17202
7,7,19065
6,7,19361
6,6,19587
6,5,19835
6,4,20015
5,4,20120
4,4,20333
4,3,20469
3,3,20627
2,3,21086
1,3,21553
0,3,21827
0,4,22095
0,5,22264
0,6,22453
0,7,22692
1,7,22952
2,7,23106
3,7,23273
