x,y,t
0,0,0
1,0,3502
2,0,3985
3,0,4569
4,0,5669
4,1,7724
4,2,8722
3,2,10174
2,2,10557
2,3,12459
1,3,13521
0,3,15962
0,4,17796
0,5,22683
0,6,23833
0,7,24634
1,7,26252
2,7,36344
3,7,36673
3,6,37540
4,6,38308
3,6,38708
2,6,39008
1,6,39242
1,5,40025
1,4,40242
1,3,40993
2,3,41760
3,3,42494
3,4,44512
4,4,45597
5,4,46364
5,5,47112
6,5,48849
6,6,49466
6,7,49833
7,7,50517
7,6,52235
7,5,53970
7,4,54504
6,4,55421
6,3,57223
5,3,58640
4,3,58821
5,3,59790
6,3,61625
7,3,63060
7,2,63828
6,2,64828
5,2,65579
5,1,66346
5,0,66698
6,0,67682
6,1,68381
