x,y,t
0,0,0
1,0,3464
2,0,3624
3,0,3784
4,0,3944
5,0,4104
6,0,4544
6,1,7256
5,1,7544
4,1,7896
4,2,15072
5,2,15376
6,2,15608
7,2,15864
7,3,16191
6,3,16448
5,3,16640
4,3,16856
3,3,17296
3,2,17568
2,2,17856
2,3,18240
1,3,18536
0,3,18912
0,4,19296
1,4,19600
1,5,20352
0,5,20712
0,4,25272
0,3,25464
1,3,26015
2,3,26200
3,3,26416
3,4,26767
4,4,28168
5,4,28672
6,4,28704
7,4,28732
7,5,29071
6,5,29352
5,5,29559
6,5,31824
6,6,32056
6,7,32432
7,7,32712
7,6,33032
7,5,33567
6,5,33832
5,5,34071
5,4,34408
4,4,34664
3,4,34864
3,3,35144
2,3,35392
1,3,35704
1,4,36104
1,5,36328
0,5,37224
0,6,37968
1,6,38248
2,6,38471
3,6,38672
4,6,39144
3,6,39408
3,7,39680
2,7,39936
1,7,40128
0,7,40304
