x,y,t
0,0,0
1,0,56895
2,0,57012
3,0,57569
4,0,57737
5,0,57856
6,0,58776
6,1,59049
5,1,59445
4,1,59773
4,2,61449
5,2,61781
6,2,61977
7,2,62389
7,3,62648
7,4,62816
7,5,62972
7,6,63108
7,7,63593
6,7,63889
6,6,64168
6,5,64323
6,4,64468
6,3,66269
5,3,66593
5,4,67065
5,5,67769
5,4,67984
4,4,68305
4,3,72721
4,4,74989
3,4,75224
3,3,75728
3,2,75864
2,2,76440
2,3,76849
1,3,77122
0,3,77728
0,4,78833
1,4,79068
1,5,79549
0,5,79780
0,6,80185
0,7,82948
1,7,83208
1,6,83451
2,6,84876
2,7,85175
3,7,85413
3,6,85721
4,6,86005
