x,y,t
0,0,0
1,0,1350
2,0,1641
3,0,2075
4,0,2887
5,0,3154
6,0,3605
6,1,4597
5,1,5312
4,1,5733
4,2,6301
3,2,6681
2,2,7026
2,3,7486
1,3,7881
0,3,8257
0,4,8796
0,5,9259
0,6,9484
0,7,9709
1,7,10764
2,7,11090
3,7,11327
3,6,12803
3,7,12861
3,6,14405
4,6,14872
3,6,15302
2,6,15588
1,6,15831
1,5,16911
1,4,17238
1,3,19111
2,3,19754
3,3,20418
4,3,21440
5,3,23638
5,2,24079
6,2,24575
7,2,24814
7,3,25700
6,3,26541
7,3,26979
7,4,27603
7,5,28024
7,6,28340
7,7,28580
6,7,28953
6,6,29496
6,5,29855
5,5,30439
6,5,31624
6,4,32089
5,4,32649
4,4,32883
3,4,33112
