x,y,t
0,0,0
1,0,25789
2,0,27891
3,0,28183
4,0,28578
4,1,29357
5,1,29862
5,0,30273
6,0,30673
6,1,31605
6,2,55198
6,3,55565
6,4,55792
6,5,55985
6,6,56231
6,7,57785
7,7,58224
7,6,58758
7,5,58958
7,4,59168
7,3,59409
7,2,59684
6,2,60339
5,2,60631
4,2,60874
3,2,61269
2,2,64911
2,3,78721
1,3,79136
0,3,79539
0,4,80319
0,5,80672
0,6,81078
0,7,82717
1,7,84534
2,7,84845
3,7,85293
3,6,87073
4,6,87767
3,6,88523
2,6,88930
1,6,89426
1,5,89817
1,4,90087
1,3,91494
2,3,91928
3,3,92355
4,3,92778
5,3,93219
5,4,102309
5,5,102860
5,4,103413
4,4,103657
3,4,103894
