x,y,t
0,0,0
1,0,8279
2,0,8537
3,0,8722
4,0,8927
5,0,9093
6,0,9316
6,1,10010
6,2,11161
7,2,11465
7,3,12407
7,4,12615
7,5,12793
7,6,12947
7,7,13142
6,7,13905
6,6,14752
6,5,15022
6,4,15190
6,3,15428
6,2,15700
5,2,17929
5,1,18400
4,1,19182
4,2,20220
3,2,21111
2,2,21592
2,3,24474
3,3,25657
4,3,25927
5,3,26138
5,4,28035
5,5,28858
5,4,30010
4,4,30431
3,4,31670
3,3,32245
2,3,32974
1,3,33209
0,3,33429
0,4,34694
0,5,35566
0,6,35817
0,7,36021
1,7,37005
2,7,37231
3,7,37425
3,6,38578
4,6,38978
3,6,39357
2,6,39681
1,6,39891
1,5,40792
1,4,41051
