x,y,t
0,0,0
1,0,1228
2,0,2212
3,0,2430
4,0,2635
5,0,2831
6,0,3042
6,1,3789
5,1,4077
4,1,4292
4,2,5237
3,2,5581
2,2,5791
2,3,6092
1,3,6389
0,3,6646
0,4,7099
0,5,7353
0,6,7606
0,7,7828
1,7,9132
2,7,10729
3,7,11024
3,6,11413
4,6,11775
3,6,12177
2,6,12456
1,6,12684
1,5,13032
1,4,13282
1,3,13501
2,3,13884
3,3,14132
3,4,14547
4,4,14954
5,4,15183
5,5,15539
6,5,15947
6,6,16210
6,7,16649
7,7,17010
7,6,17346
7,5,17619
7,4,17819
6,4,19825
6,3,20150
5,3,20526
4,3,20854
4,2,21154
5,2,21501
6,2,21749
7,2,21949
7,3,22265
