x,y,t
0,0,0
1,0,1694
2,0,2127
3,0,2810
4,0,3310
5,0,3510
6,0,3728
6,1,7144
6,2,7578
6,3,8527
6,4,8742
6,5,8959
6,6,9143
6,7,9309
7,7,10510
7,6,11512
7,5,11810
7,4,12009
7,3,12194
7,2,12376
6,2,15760
5,2,16010
4,2,16808
3,2,17025
2,2,17191
2,3,18727
3,3,19791
4,3,20009
5,3,20274
5,4,24245
5,5,24777
5,4,25695
4,4,26627
3,4,26858
3,3,27860
2,3,28694
1,3,29126
1,4,32078
1,5,32308
1,6,32910
1,7,33192
2,7,34325
3,7,34574
3,6,36092
4,6,36792
3,6,37677
2,6,37908
2,7,39659
1,7,40093
0,7,40509
0,6,41058
0,5,41307
0,4,41477
0,3,41894
1,3,43010
2,3,43240
3,3,43476
4,3,43641
4,2,44711
4,1,45160
5,1,46061
