x,y,t
0,0,0
1,0,7720
2,0,7888
3,0,8086
4,0,8275
5,0,8479
6,0,9433
6,1,10289
6,2,11314
7,2,11629
7,3,12324
7,4,12520
7,5,12721
7,6,13908
7,7,14113
6,7,15074
6,6,15933
6,5,32332
6,4,32604
6,3,33692
5,3,35953
5,2,36390
5,1,37482
4,1,37915
4,2,39286
3,2,39653
2,2,39933
2,3,42911
1,3,43235
0,3,43424
0,4,45314
0,5,45589
0,6,45783
0,7,46000
1,7,46902
2,7,47156
3,7,47668
3,6,48699
4,6,49051
3,6,49804
2,6,50205
1,6,50410
1,5,51041
1,4,51861
1,3,53011
2,3,53358
3,3,53870
3,4,57666
4,4,58703
4,3,61835
4,4,62715
5,4,63233
5,5,63816
