x,y,t
0,0,0
1,0,2729
2,0,3008
3,0,3231
4,0,3474
5,0,3716
6,0,4008
6,1,4318
6,2,4705
7,2,4924
7,3,5226
7,4,5461
7,5,5714
7,6,5978
7,7,6294
6,7,6625
6,6,7086
6,5,7375
6,4,7783
6,3,8060
5,3,8477
5,2,8773
5,1,9099
4,1,9413
4,2,9802
3,2,10104
2,2,10431
2,3,10899
1,3,11233
0,3,11552
0,4,11892
0,5,12196
0,6,12509
0,7,13021
1,7,13368
2,7,13657
3,7,14218
3,6,14646
4,6,15055
3,6,15395
2,6,15705
1,6,16061
1,5,16525
1,4,16836
1,3,17165
2,3,17700
3,3,17908
4,3,18150
3,3,18909
3,4,19216
4,4,19565
5,4,19988
5,5,20288
