x,y,t
0,0,0
1,0,2880
2,0,3405
3,0,4597
4,0,5190
5,0,5725
6,0,7652
6,1,11182
5,1,12875
4,1,13911
4,2,20238
3,2,21599
2,2,22577
3,2,28538
4,2,29586
5,2,30076
6,2,30739
7,2,31406
7,3,32954
6,3,35195
5,3,35730
4,3,36298
3,3,37045
2,3,38371
1,3,39119
0,3,39975
0,4,41619
1,4,42627
1,3,47193
2,3,49038
3,3,50409
3,4,51945
4,4,53147
5,4,53639
6,4,54275
7,4,55322
7,5,56682
6,5,59222
5,5,60402
6,5,62628
6,6,65355
6,7,66460
7,7,67761
7,6,69087
7,5,73428
7,4,74063
7,3,74800
6,3,76248
5,3,76881
4,3,77137
3,3,77338
2,3,77518
1,3,81216
0,3,82019
0,4,84156
0,5,85105
1,5,86651
0,5,89403
0,6,92285
1,6,96036
2,6,96664
3,6,97286
4,6,97978
3,6,99782
3,7,101117
2,7,101909
1,7,102467
0,7,103147
