x,y,t
0,0,0
1,0,7735
2,0,8182
3,0,8463
4,0,8729
5,0,9249
6,0,9916
6,1,13131
6,2,18500
7,2,19698
7,3,21065
7,4,21329
7,5,21579
7,6,21812
7,7,22079
6,7,22915
6,6,23948
6,5,24312
6,4,26195
6,3,27497
6,2,41464
6,3,42713
5,3,43246
5,2,44196
5,1,44746
4,1,45330
4,2,46595
4,3,47713
4,4,48229
5,4,49113
5,5,49596
5,4,51396
4,4,52346
3,4,52829
3,3,53782
3,2,54462
2,2,55679
2,3,56895
1,3,59728
0,3,60159
0,4,61279
0,5,61542
0,6,61810
0,7,62076
1,7,63112
2,7,63595
3,7,64062
3,6,65461
4,6,66863
3,6,67911
2,6,68444
1,6,68961
1,5,69811
1,4,70311
