x,y,t
0,0,0
1,0,3753
2,0,4356
3,0,4590
4,0,4807
5,0,5259
6,0,5850
6,1,6936
5,1,7580
5,2,12166
6,2,12780
7,2,13239
7,3,13949
7,4,14293
7,5,14527
7,6,14821
7,7,15440
6,7,16324
6,6,17776
6,5,18535
5,5,24663
5,4,25417
6,4,26024
6,3,26780
5,3,27547
4,3,37615
4,4,38815
3,4,39406
3,3,40023
2,3,41389
1,3,46725
1,4,47300
1,5,51033
1,6,53935
2,6,54908
3,6,55405
4,6,56163
3,6,56656
3,7,57200
2,7,57722
1,7,58187
0,7,58723
0,6,59940
0,5,60292
0,4,60645
0,3,61308
1,3,61919
2,3,62742
2,2,63275
3,2,63905
4,2,64621
4,1,65209
