x,y,t
0,0,0
1,0,1041
2,0,1317
3,0,1498
4,0,1664
5,0,1832
6,0,2282
6,1,2922
5,1,3442
4,1,3653
4,2,4685
3,2,5310
2,2,5940
2,3,8511
1,3,8970
0,3,9553
0,4,10182
0,5,10416
0,6,10607
0,7,10828
1,7,11711
2,7,12168
3,7,12585
3,6,13437
4,6,13879
3,6,14558
2,6,15051
1,6,15425
1,5,16136
1,4,16812
1,3,17413
2,3,18833
3,3,19125
4,3,19358
5,3,19560
6,3,19769
7,3,20018
7,2,20796
6,2,21389
5,2,21829
6,2,22281
7,2,22698
7,3,23417
7,4,23643
7,5,23848
7,6,24067
7,7,24260
6,7,24987
6,6,25437
6,5,25669
6,4,25872
6,3,26089
6,4,27499
5,4,28010
4,4,28335
3,4,28536
4,4,29238
5,4,29578
5,5,30145
