x,y,t
0,0,0
1,0,10308
2,0,10792
3,0,11241
4,0,11723
5,0,12278
6,0,16234
6,1,16773
6,2,18491
7,2,18827
7,3,21317
7,4,21716
7,5,22130
7,6,22564
7,7,23020
6,7,23807
6,6,26207
6,5,38307
5,5,40461
5,4,42977
6,4,43648
6,3,44338
5,3,45976
5,2,47897
5,1,48331
4,1,48912
4,2,53110
4,3,53523
4,4,53957
3,4,54559
3,3,55294
3,2,55779
2,2,56585
2,3,57186
1,3,60912
0,3,74836
0,4,75608
1,4,76694
1,5,77925
0,5,78597
0,6,91895
0,7,92558
1,7,93933
2,7,95587
3,7,96034
3,6,96619
4,6,97305
3,6,97973
2,6,98508
1,6,98975
