x,y,t
0,0,0
1,0,2130
2,0,2512
3,0,2930
4,0,3977
5,0,4327
6,0,4677
6,1,6010
6,2,8007
7,2,9136
7,3,9905
7,4,10338
7,5,10670
7,6,10937
7,7,11536
6,7,12418
6,6,14383
6,5,15848
5,5,20640
5,4,21309
6,4,22075
6,3,22940
5,3,23856
5,2,24738
5,1,25403
4,1,26087
4,2,27618
3,2,28467
2,2,29166
2,3,37907
3,3,38606
4,3,39022
4,4,39688
3,4,41219
3,3,41702
2,3,42335
1,3,42817
0,3,43368
0,4,45548
1,4,47030
1,5,48045
0,5,48678
0,6,51708
0,7,52740
1,7,53606
1,6,55554
2,6,55937
2,7,56569
3,7,57519
3,6,58983
4,6,59316
