x,y,t
0,0,0
1,0,1339
2,0,1660
3,0,1901
4,0,2203
5,0,2576
6,0,2943
6,1,3793
6,2,4852
7,2,5115
7,3,5882
7,4,6067
7,5,6265
7,6,6468
7,7,6907
6,7,7371
6,6,7693
6,5,7872
6,4,8050
6,5,12219
5,5,12464
5,4,12934
5,3,14804
6,3,15846
5,3,16238
5,2,16541
5,1,16790
4,1,17427
4,2,18478
3,2,18819
2,2,18994
2,3,22160
3,3,22423
4,3,22653
4,4,23175
3,4,23592
3,3,24025
2,3,24867
1,3,26438
1,4,27155
1,5,27502
1,6,27903
2,6,28404
3,6,29860
4,6,30231
3,6,31363
3,7,31734
2,7,32123
1,7,32348
0,7,32648
0,6,33020
0,5,33333
0,4,33554
0,3,33906
