x,y,t
0,0,0
1,0,8905
2,0,9412
3,0,9761
4,0,11998
4,1,13599
4,2,15247
3,2,15715
2,2,16215
2,3,16655
1,3,17156
0,3,17747
0,4,18297
0,5,19278
0,6,20865
0,7,21464
1,7,22597
2,7,22864
3,7,23228
3,6,24983
4,6,26248
3,6,26881
2,6,27298
1,6,27739
1,5,28365
1,4,29769
1,3,31097
2,3,33565
3,3,34999
3,4,36399
4,4,37932
5,4,40282
5,5,41796
6,5,45080
6,6,45667
6,7,46797
7,7,49413
7,6,50596
7,5,51097
7,4,53799
7,3,57079
7,2,59515
6,2,60729
6,1,62162
6,0,64197
5,0,64679
5,1,65613
5,2,66180
4,2,69479
4,3,69846
5,3,71880
6,3,72479
6,4,73795
