x,y,t
0,0,0
1,0,2899
2,0,3159
3,0,3434
4,0,3682
5,0,3957
6,0,4258
6,1,7953
5,1,9465
4,1,9814
4,2,10438
3,2,10979
2,2,11343
2,3,11909
1,3,12900
0,3,13355
0,4,14420
0,5,15036
0,6,15355
0,7,15656
1,7,16214
2,7,16560
3,7,16971
3,6,18393
4,6,18942
3,6,19348
2,6,19636
1,6,19882
1,5,20654
1,4,20938
1,3,22008
2,3,23463
3,3,24852
3,4,25601
4,4,26099
5,4,27212
5,5,27770
6,5,28393
6,6,28816
6,7,29232
7,7,29695
7,6,30206
7,5,30490
7,4,30886
6,4,31728
6,3,32997
7,3,36673
7,2,37174
6,2,37703
5,2,38094
5,3,38567
4,3,39040
