x,y,t
0,0,0
1,0,9817
2,0,9999
3,0,10155
4,0,10338
5,0,10518
6,0,10721
6,1,11306
6,2,12179
7,2,12497
7,3,13037
7,4,13220
7,5,13391
7,6,13564
7,7,13748
6,7,14346
6,6,16692
6,5,17704
5,5,18365
5,4,19321
4,4,19980
3,4,20904
3,3,21859
4,3,26182
5,3,26363
6,3,26526
6,4,27863
6,3,28112
5,3,28515
5,2,30303
5,1,30671
4,1,32079
4,2,32617
3,2,33361
2,2,33808
2,3,34473
1,3,35055
0,3,35471
0,4,38583
1,4,40409
1,5,42721
0,5,43165
0,6,44683
0,7,52503
1,7,53677
2,7,53878
3,7,54293
3,6,56850
4,6,57400
3,6,58462
2,6,58628
1,6,58784
