x,y,t
0,0,0
1,0,1258
2,0,1730
3,0,1898
4,0,2067
5,0,2281
6,0,2484
6,1,2889
6,2,3407
7,2,3609
7,3,3947
7,4,4171
7,5,4374
7,6,4870
7,7,5061
6,7,5420
6,6,5657
6,5,5982
6,4,6398
6,3,6601
5,3,7063
5,2,7255
5,1,7468
4,1,7839
4,2,8086
3,2,8560
2,2,8863
2,3,9256
1,3,9482
0,3,9673
0,4,10056
0,5,10246
0,6,10438
0,7,10607
1,7,10979
2,7,11180
3,7,11383
3,6,11743
2,6,12092
1,6,12294
0,6,12451
1,6,12902
1,5,13093
1,4,13442
1,3,13880
2,3,14184
3,3,14466
4,3,14803
4,4,15973
3,4,16210
4,4,16479
5,4,16783
5,5,17098
5,4,18651
5,3,18831
4,3,18999
3,3,19180
2,3,19359
1,3,19730
0,3,19932
0,4,20113
0,5,20326
0,6,20518
1,6,20743
2,6,20979
3,6,21182
4,6,21384
