x,y,t
0,0,0
1,0,1653
2,0,1877
3,0,2040
4,0,2282
5,0,2461
6,0,2670
6,1,3410
5,1,3852
4,1,4049
4,2,4489
3,2,5503
2,2,5810
3,2,6468
4,2,6742
5,2,6978
6,2,7158
7,2,7412
7,3,7842
6,3,8716
5,3,9209
4,3,9237
3,3,9265
2,3,9296
1,3,9325
0,3,9355
0,4,10071
1,4,10515
1,3,11009
2,3,11392
3,3,12194
3,4,12593
4,4,13133
5,4,13620
6,4,13649
7,4,13680
7,5,15546
6,5,15918
5,5,16196
6,5,17517
7,5,17815
7,6,18275
7,7,18467
6,7,19010
6,6,19327
6,5,19804
5,5,20397
5,4,20893
4,4,21410
3,4,21675
3,3,22027
2,3,22406
1,3,22720
0,3,23025
0,4,23677
0,5,23966
1,5,24276
1,6,24651
0,6,25332
1,6,25876
2,6,26365
3,6,26391
4,6,26423
3,6,27121
3,7,27465
2,7,27915
1,7,28405
0,7,28431
