x,y,t
0,0,0
1,0,1837
2,0,2254
3,0,2463
4,0,2677
5,0,2909
6,0,3120
6,1,4261
6,2,4942
7,2,6207
7,3,6914
7,4,7103
7,5,7259
7,6,7473
7,7,7687
6,7,8436
6,6,9413
6,5,9676
5,5,14039
5,4,16556
6,4,17713
5,4,18201
4,4,18505
3,4,18978
3,3,20310
2,3,21239
1,3,22215
0,3,22800
0,4,23336
0,5,23599
0,6,23877
0,7,24212
1,7,25193
2,7,25532
3,7,25879
3,6,27319
4,6,27841
3,6,28425
2,6,28641
1,6,28828
1,5,29681
1,4,30049
1,3,30987
2,3,31324
3,3,31620
4,3,32180
5,3,32562
6,3,33647
5,3,34251
5,2,34999
5,1,36042
4,1,36485
4,2,37268
3,2,37864
2,2,38193
