x,y,t
0,0,0
1,0,1385
2,0,1641
3,0,1841
4,0,2072
5,0,2408
6,0,2618
6,1,3319
5,1,3633
4,1,3887
4,2,4417
3,2,4673
2,2,4935
3,2,5206
4,2,5422
5,2,5647
6,2,6086
7,2,6312
7,3,6743
6,3,7095
5,3,7599
4,3,7639
3,3,7665
2,3,7701
1,3,7737
0,3,7763
0,4,8727
1,4,9007
1,5,9383
0,5,10103
0,6,10551
1,6,10895
1,7,11312
0,7,11615
1,7,12440
2,7,12793
3,7,13176
3,6,13714
4,6,14129
3,6,14616
2,6,15139
1,6,15904
0,6,16316
0,5,16737
0,4,17047
0,3,17401
1,3,17803
2,3,18199
3,3,18569
3,4,19015
4,4,19417
5,4,19712
6,4,20224
7,4,20251
7,5,20935
7,6,21445
7,7,21468
6,7,22223
6,6,22689
6,5,23288
5,5,23705
