x,y,t
0,0,0
1,0,21975
2,0,22217
3,0,22751
4,0,22976
5,0,23239
6,0,23527
6,1,24697
6,2,27911
7,2,28536
7,3,31471
7,4,31706
7,5,32032
7,6,32248
7,7,32519
6,7,33473
7,7,35113
6,7,36607
6,6,37649
6,5,38184
5,5,38737
5,4,39224
6,4,39927
6,3,40535
5,3,41153
4,3,41903
4,4,43695
3,4,44432
3,3,48106
2,3,48791
1,3,49270
1,4,50014
1,5,50600
1,6,51136
2,6,51603
3,6,51857
4,6,52058
3,6,52903
3,7,53351
2,7,53800
1,7,54079
0,7,54296
0,6,54991
0,5,55352
0,4,55625
0,3,55895
1,3,57393
2,3,57623
2,2,58274
3,2,58839
4,2,59066
5,2,59720
5,1,60207
4,1,60695
