x,y,t
0,0,0
1,0,1515
2,0,2949
3,0,3166
4,0,3351
5,0,3499
6,0,3666
6,1,4800
6,2,5399
7,2,5800
7,3,6666
7,4,6883
7,5,7067
7,6,7234
7,7,7417
6,7,8083
6,6,10767
6,5,11017
6,4,11284
6,3,12083
5,3,17351
4,3,17568
3,3,17768
2,3,17935
1,3,18135
0,3,18319
0,4,19202
0,5,19385
0,6,19569
0,7,20085
1,7,21202
2,7,21386
3,7,21553
3,6,22235
4,6,22618
3,6,23535
2,6,24018
1,6,24419
1,5,25085
1,4,25835
1,3,26936
2,3,28337
3,3,29637
3,4,30037
4,4,30404
5,4,30669
5,5,31436
5,4,32138
5,3,32339
5,2,32500
5,1,32671
4,1,34804
4,2,35720
3,2,36270
2,2,36455
