x,y,t
0,0,0
1,0,15034
2,0,15316
3,0,15583
4,0,15849
5,0,16133
6,0,16567
6,1,17334
6,2,19182
7,2,19884
7,3,20798
7,4,21065
7,5,21334
7,6,21600
7,7,21870
6,7,22798
6,6,24151
6,5,24684
6,4,32748
6,3,33282
5,3,34365
5,2,35649
5,1,36216
4,1,37349
4,2,44272
4,3,44771
5,3,47606
5,4,48406
4,4,48872
3,4,49300
3,3,49989
3,2,50650
2,2,51306
2,3,52440
1,3,53458
0,3,55741
0,4,56691
0,5,56987
0,6,57291
0,7,57840
1,7,61074
1,6,62192
1,5,62792
1,4,63125
1,5,64222
1,6,64640
1,7,69893
2,7,70426
3,7,70927
3,6,71510
4,6,72410
3,6,73395
2,6,75410
1,6,77061
0,6,77445
1,6,78455
1,5,78858
1,4,79111
1,3,79326
2,3,80212
3,3,80478
4,3,80695
5,3,80945
6,3,81179
5,3,82196
5,4,83479
5,5,83925
