x,y,t
0,0,0
1,0,42146
2,0,42429
3,0,42695
4,0,42959
5,0,43208
6,0,43891
6,1,44929
6,2,45845
7,2,46545
7,3,47493
7,4,47758
7,5,47993
7,6,48193
7,7,48393
6,7,49176
6,6,49975
6,5,50262
6,4,50562
6,3,50826
6,2,51074
6,3,53977
6,2,61981
5,2,63610
5,1,64180
4,1,65548
4,2,66114
4,3,68648
5,3,69364
5,4,71145
5,5,71494
5,4,72295
4,4,73030
3,4,73311
3,3,74066
3,2,74346
2,2,75482
2,3,76095
1,3,76598
0,3,76995
0,4,77796
0,5,78132
0,6,78412
0,7,79162
1,7,84301
2,7,84596
3,7,84812
3,6,85627
4,6,86945
3,6,87396
2,6,87630
1,6,87829
1,5,88384
1,4,88647
