x,y,t
0,0,0
1,0,1602
2,0,1851
3,0,2085
4,0,2298
5,0,2502
6,0,3769
6,1,4517
5,1,5301
4,1,5933
4,2,7566
3,2,8400
2,2,8933
3,2,9615
4,2,9867
5,2,10099
6,2,10315
7,2,10533
7,3,11299
6,3,12162
5,3,12508
4,3,12899
3,3,13198
2,3,13393
1,3,13577
0,3,13815
0,4,15034
0,5,20529
0,6,21328
0,7,21896
1,7,22795
2,7,24830
3,7,25394
3,6,26862
4,6,27727
3,6,28710
2,6,29160
1,6,30794
1,5,31895
1,4,32528
1,3,33163
2,3,34210
3,3,35861
3,4,36726
4,4,38059
5,4,38357
6,4,38640
7,4,39907
7,5,41007
6,5,42023
5,5,43623
6,5,44522
6,6,44956
6,7,45506
7,7,46291
7,6,47089
