x,y,t
0,0,0
1,0,62190
2,0,62370
3,0,62537
4,0,62719
5,0,63404
6,0,63622
6,1,64356
5,1,65320
4,1,65556
4,2,66236
5,2,67857
6,2,68273
7,2,68574
7,3,78942
6,3,87810
6,4,88660
7,4,89292
7,5,90643
7,6,90826
7,7,91110
6,7,91776
6,6,92459
6,5,92726
5,5,95211
5,4,96061
5,3,96311
4,3,97161
4,4,97544
3,4,98778
3,3,100111
3,2,100462
2,2,101328
2,3,102263
1,3,112330
0,3,112716
0,4,119830
1,4,120297
1,5,120747
0,5,121197
0,6,125298
0,7,125631
1,7,126214
1,6,126515
2,6,127764
2,7,128165
3,7,128681
3,6,129032
4,6,129363
