x,y,t
0,0,0
1,0,1486
2,0,1650
3,0,1816
4,0,1971
5,0,2148
6,0,2522
6,1,2827
5,1,3170
4,1,3409
4,2,10027
3,2,10361
2,2,10623
2,3,11141
1,3,11333
0,3,11619
0,4,12034
0,5,12248
0,6,12464
0,7,12677
1,7,13142
2,7,13332
3,7,13599
3,6,13910
2,6,14208
1,6,14458
1,5,14829
1,4,15243
1,3,15764
2,3,15958
3,3,16282
4,3,16984
4,4,17168
5,4,17624
5,5,18245
6,5,18505
6,6,18792
7,6,19452
6,6,20393
6,7,20745
7,7,20974
7,6,21280
7,5,21728
7,4,21884
7,3,22028
7,2,22252
6,2,22612
5,2,22967
5,3,23218
6,3,23438
6,4,23690
5,4,24740
4,4,24964
3,4,25329
3,3,26821
2,3,26996
1,3,27273
1,4,27605
1,5,27835
1,6,28029
2,6,28313
3,6,28523
4,6,28709
