x,y,t
0,0,0
1,0,963
2,0,1134
3,0,1316
4,0,1474
5,0,1667
6,0,2099
6,1,2723
6,2,2889
6,3,3047
6,2,4310
7,2,4661
7,3,5351
7,4,5489
7,5,5734
7,6,5880
7,7,6358
6,7,6999
6,6,7442
6,5,7560
6,4,7793
5,4,10792
5,5,11204
5,4,11999
5,3,12315
5,2,12502
5,1,12673
4,1,13494
4,2,14406
4,3,14662
4,4,14841
3,4,15628
3,3,16000
3,2,16203
2,2,17039
2,3,17732
1,3,18490
0,3,18850
0,4,19422
0,5,19606
0,6,19752
0,7,19946
1,7,20687
2,7,20913
3,7,21101
3,6,21890
4,6,22684
3,6,23248
2,6,23542
1,6,23708
1,5,24364
1,4,24684
