x,y,t
0,0,0
1,0,1409
2,0,1828
3,0,2050
4,0,2192
5,0,2593
6,0,2961
6,1,5605
6,2,10461
7,2,11021
7,3,11805
7,4,12065
7,5,12252
7,6,12413
7,7,12638
6,7,13291
6,6,14006
6,5,14272
6,4,14482
6,3,14741
5,3,16619
5,2,17066
5,1,17410
4,1,17760
4,2,19394
4,3,21338
4,4,22554
5,4,23363
5,5,24234
5,4,25237
4,4,25711
3,4,26095
3,3,26659
3,2,27069
2,2,27393
2,3,27832
1,3,36676
0,3,37156
0,4,39683
1,4,40152
1,5,40576
0,5,40956
0,6,41595
1,6,59278
2,6,59558
3,6,59765
4,6,59997
3,6,60495
3,7,60820
2,7,61129
1,7,61632
0,7,61716
