x,y,t
0,0,0
1,0,1849
2,0,2367
3,0,2686
4,0,3001
5,0,3362
6,0,4601
6,1,6049
5,1,7148
4,1,7786
4,2,8329
3,2,8800
2,2,9268
2,3,10105
1,3,10665
0,3,11138
0,4,12391
0,5,12636
0,6,12872
0,7,13179
1,7,14494
2,7,14974
3,7,15488
3,6,16471
4,6,17035
3,6,17992
2,6,18206
1,6,18943
1,5,19668
1,4,20127
1,3,21086
2,3,22305
3,3,22644
4,3,23315
4,4,24705
3,4,25365
4,4,25795
5,4,26507
6,4,27103
7,4,28100
7,3,32116
7,2,32563
6,2,33146
5,2,33664
5,3,34267
6,3,34954
7,3,36590
7,4,37068
7,5,37410
7,6,37687
7,7,38259
6,7,38996
6,6,39619
6,5,40241
5,5,40977
