x,y,t
0,0,0
1,0,11862
2,0,12394
3,0,12743
4,0,13177
5,0,13626
6,0,14060
6,1,14542
5,1,19340
4,1,19789
4,2,20489
5,2,20938
6,2,22222
7,2,22704
7,3,23338
7,4,23771
7,5,24188
7,6,24688
7,7,25186
6,7,25687
6,6,26286
6,5,27537
6,4,28954
6,3,29470
5,3,29935
5,4,30367
5,5,32483
5,4,33167
4,4,33500
4,3,34085
3,3,39063
3,2,40429
2,2,40879
2,3,42094
3,3,42629
3,4,42978
3,3,43579
2,3,43945
1,3,44428
0,3,44962
0,4,45411
1,4,45877
1,5,47509
0,5,47993
0,6,48376
1,6,48759
2,6,50576
3,6,51055
4,6,51492
3,6,52160
3,7,52476
2,7,52809
1,7,53043
0,7,53376
