x,y,t
0,0,0
1,0,776
2,0,1279
3,0,1310
4,0,1628
5,0,1861
6,0,2270
6,1,2853
5,1,3221
4,1,3647
4,2,5218
3,2,5546
2,2,5905
3,2,6259
4,2,6530
5,2,6693
6,2,7217
7,2,7490
7,3,7948
6,3,8375
5,3,8882
4,3,8912
3,3,8942
2,3,8972
1,3,9002
0,3,9033
0,4,9611
1,4,9955
1,3,11707
2,3,12195
3,3,12572
4,3,13080
5,3,13581
6,3,13612
7,3,13642
7,4,14167
7,5,14669
7,6,14700
7,7,14729
6,7,15097
6,6,15403
6,5,15767
6,4,15948
5,4,17103
5,5,17781
5,4,18192
4,4,18483
3,4,18766
3,3,19093
2,3,19423
1,3,19615
0,3,20027
0,4,20454
0,5,20751
0,6,20907
0,7,21118
1,7,21531
1,6,21766
1,5,22078
1,6,22534
2,6,22784
3,6,23074
4,6,23223
3,6,23733
3,7,24064
2,7,24257
