x,y,t
0,0,0
1,0,2032
2,0,2532
3,0,2617
4,0,2700
5,0,2783
6,0,3663
6,1,4541
5,1,5294
4,1,5913
4,2,9007
5,2,9310
6,2,9811
7,2,9895
7,3,10492
7,4,10993
7,5,11076
7,6,11160
7,7,11244
6,7,11865
6,6,12540
6,5,13039
6,4,13192
6,3,13372
6,2,13563
5,2,14711
5,3,15273
5,4,15870
5,5,16106
5,4,17669
4,4,18266
3,4,18615
3,3,19875
4,3,20134
3,3,20775
3,2,22395
2,2,22800
2,3,23464
1,3,23880
0,3,24285
0,4,24713
1,4,25084
1,5,25568
0,5,25871
0,6,26591
1,6,27064
1,7,27762
2,7,28943
3,7,29449
3,6,30529
4,6,31181
3,6,31643
2,6,31947
1,6,32408
1,7,33049
0,7,33398
