x,y,t
0,0,0
1,0,1281
2,0,1504
3,0,1735
4,0,1953
5,0,2170
6,0,2480
6,1,3191
5,1,5938
4,1,6368
4,2,8559
3,2,12103
2,2,12330
2,3,13193
1,3,13632
0,3,14016
0,4,15359
0,5,15665
0,6,15915
0,7,16144
1,7,17043
2,7,17284
3,7,17605
3,6,20167
4,6,20694
3,6,21753
2,6,22008
1,6,22331
1,5,24090
1,4,24367
1,3,24662
2,3,25170
3,3,25517
3,4,26601
4,4,26954
4,3,28545
5,3,29515
5,2,30852
6,2,31391
7,2,31809
7,3,32646
6,3,33263
5,3,36326
5,4,36675
5,5,37059
6,5,37684
6,4,39138
7,4,39547
7,5,40749
7,6,41086
7,7,41536
6,7,42240
6,6,43250
