x,y,t
0,0,0
1,0,29698
2,0,29920
3,0,30117
4,0,30304
5,0,30502
6,0,30717
6,1,32686
6,2,33524
7,2,36708
7,3,37142
7,4,37351
7,5,37520
7,6,37703
7,7,37901
6,7,38781
6,6,40630
6,5,41266
5,5,41772
5,4,42448
6,4,42924
6,3,43614
5,3,44697
5,2,45477
5,1,45764
4,1,47168
4,2,47738
4,3,47982
4,4,48217
3,4,48930
3,3,49375
3,2,49668
2,2,50187
2,3,52028
1,3,52605
0,3,53025
0,4,53524
1,4,53978
1,5,55798
0,5,56260
0,6,57028
1,6,57796
2,6,58288
3,6,58662
4,6,59030
3,6,59800
3,7,60386
2,7,60794
1,7,61065
0,7,61427
