x,y,t
0,0,0
1,0,16540
2,0,17340
3,0,18116
4,0,25045
5,0,25543
6,0,26010
6,1,27311
5,1,30330
4,1,30721
4,2,33117
3,2,34191
2,2,34683
2,3,40019
1,3,40952
0,3,41387
0,4,42405
0,5,42803
0,6,44706
0,7,45156
1,7,46022
2,7,47438
3,7,47922
3,6,49291
4,6,50074
3,6,51191
2,6,51708
1,6,52326
1,5,53176
1,4,53669
1,3,54386
2,3,56010
3,3,57744
3,4,59313
4,4,62514
4,3,63481
4,2,66267
5,2,67383
6,2,67951
7,2,68418
7,3,70418
7,4,70751
7,5,71085
7,6,71435
7,7,71835
6,7,72820
6,6,74021
6,5,74354
5,5,76107
5,4,77107
6,4,78292
6,3,79157
5,3,80075
