x,y,t
0,0,0
1,0,1387
2,0,1506
3,0,2209
4,0,2680
5,0,3369
6,0,3692
6,1,4246
6,2,4745
7,2,5076
7,3,5728
7,4,6120
7,5,6621
7,6,6702
7,7,6786
6,7,7540
6,6,8000
6,5,8278
6,4,8724
6,3,9196
5,3,9778
5,4,10736
5,5,11570
5,4,12268
4,4,12600
3,4,13053
3,3,13367
2,3,13878
1,3,14163
0,3,14456
0,4,14804
0,5,15347
0,6,15614
0,7,16011
1,7,16448
2,7,16847
3,7,17292
3,6,17922
4,6,18201
3,6,18527
2,6,18804
1,6,19122
1,5,19628
1,4,20032
1,3,20550
2,3,21020
2,2,21714
3,2,22178
4,2,22582
4,3,23613
4,2,23985
4,1,24261
5,1,24616
5,2,24980
