x,y,t
0,0,0
1,0,1686
2,0,1970
3,0,3474
4,0,3722
5,0,3921
6,0,4085
6,1,4888
5,1,6156
4,1,6473
4,2,7302
3,2,8074
2,2,8424
2,3,8957
1,3,9491
0,3,10527
0,4,10892
1,4,12094
1,5,13294
0,5,14112
0,6,14713
1,6,15312
2,6,15830
3,6,16149
4,6,16447
3,6,17197
3,7,17663
2,7,18481
1,7,18932
0,7,19215
0,6,20342
0,5,20666
0,4,21036
0,3,21393
1,3,22360
2,3,22567
3,3,22818
4,3,24318
5,3,24702
5,2,26172
6,2,27371
7,2,27721
7,3,28372
6,3,29072
6,4,29983
7,4,31324
7,5,31807
7,6,32140
7,7,32574
6,7,33191
6,6,33952
6,5,34292
5,5,35502
5,4,36058
4,4,36675
3,4,36991
