x,y,t
0,0,0
1,0,7636
2,0,8883
3,0,9183
4,0,9649
4,1,10333
4,2,11433
3,2,11917
2,2,12183
3,2,26536
4,2,29419
5,2,29669
5,1,30737
5,0,31003
6,0,32703
6,1,33523
6,2,33903
7,2,35721
7,3,38038
7,4,38272
7,5,38438
7,6,38638
7,7,38822
6,7,39804
6,6,44606
6,5,44855
6,4,46557
6,3,46989
6,4,50723
6,5,51173
5,5,52407
5,4,55691
4,4,56357
3,4,57407
4,4,58488
5,4,58941
5,3,59792
4,3,63058
3,3,63425
2,3,63609
1,3,63858
1,4,64809
1,5,65243
1,6,66526
2,6,66959
3,6,67893
4,6,68976
3,6,69343
3,7,70026
2,7,70593
1,7,70810
0,7,71093
0,6,71660
0,5,71860
0,4,72043
0,3,72244
