x,y,t
0,0,0
1,0,3572
2,0,3771
3,0,3921
4,0,4121
5,0,4288
6,0,4771
6,1,8921
6,2,9405
7,2,10188
7,3,10788
7,4,11170
7,5,11336
7,6,14165
7,7,15813
6,7,17397
6,6,18897
6,5,19146
6,4,19329
6,3,19529
6,2,19712
6,1,20163
5,1,21879
5,2,23263
5,3,23412
5,4,23579
5,5,23729
5,4,25314
4,4,26446
4,3,27113
4,2,27313
4,1,27513
4,2,28713
3,2,30779
2,2,31130
2,3,34030
1,3,34929
0,3,35131
0,4,36030
0,5,36230
0,6,36396
0,7,36563
1,7,37813
2,7,38296
3,7,38613
3,6,40029
4,6,40513
3,6,41179
2,6,41413
1,6,41596
1,5,42413
1,4,42729
1,3,43067
2,3,45134
3,3,45567
3,4,46533
