x,y,t
0,0,0
1,0,1096
2,0,1292
3,0,1507
4,0,1702
5,0,1882
6,0,2112
6,1,2892
6,2,3233
6,3,3495
6,4,5874
6,5,6085
6,6,6497
6,7,6945
7,7,7508
7,6,7916
7,5,8110
7,4,8331
7,3,8717
7,2,9106
6,2,9847
5,2,11109
5,1,13641
4,1,14068
4,2,14839
3,2,15351
2,2,15582
2,3,16258
1,3,16745
0,3,17090
0,4,18048
1,4,18852
1,5,20911
1,6,21151
1,7,21529
0,7,22512
0,6,23411
0,5,23682
1,5,24803
1,6,25344
2,6,25885
3,6,26140
3,7,27845
2,7,28329
3,7,28995
3,6,29703
4,6,30039
3,6,35321
2,6,35576
1,6,35972
1,5,36497
1,4,36810
1,3,37129
2,3,37876
3,3,38126
4,3,38439
5,3,38822
5,4,39328
5,5,39575
5,4,40258
4,4,40836
3,4,41030
