x,y,t
0,0,0
1,0,2087
2,0,2442
3,0,2858
4,0,4378
4,1,7761
5,1,8341
5,0,9169
6,0,10115
6,1,10807
6,2,14658
7,2,15540
7,3,17062
7,4,17414
7,5,17762
7,6,18076
7,7,18472
6,7,19645
6,6,20257
6,5,20877
5,5,21469
5,4,22712
6,4,24133
6,3,25604
5,3,27048
5,2,29018
4,2,29640
3,2,30315
2,2,30823
2,3,35376
3,3,37999
4,3,38467
4,4,39291
3,4,39996
3,3,40880
2,3,41714
1,3,42160
0,3,43446
0,4,45185
0,5,45554
0,6,45943
0,7,46596
1,7,48236
1,6,49437
1,5,49830
1,4,50313
1,5,51338
1,6,51801
2,6,53532
2,7,54113
3,7,54647
3,6,56114
4,6,57027
