x,y,t
0,0,0
1,0,14397
2,0,14700
3,0,14974
4,0,33620
5,0,34268
6,0,34764
6,1,39724
6,2,45198
7,2,45968
7,3,49235
7,4,49510
7,5,49746
7,6,50001
7,7,51257
6,7,52364
6,6,54673
6,5,55835
5,5,58865
5,4,60198
6,4,60813
6,3,62131
5,3,64594
5,2,67228
5,1,67860
4,1,68920
4,2,71691
4,3,75198
4,4,77304
3,4,78361
3,3,79405
3,2,80073
2,2,81560
2,3,82995
1,3,84382
0,3,86161
0,4,90523
0,5,91223
0,6,91891
0,7,92695
1,7,93757
2,7,94422
3,7,95106
3,6,96902
4,6,97759
3,6,98664
2,6,99314
1,6,100049
1,5,100768
1,4,101347
