x,y,t
0,0,0
1,0,1986
2,0,2437
3,0,2599
4,0,2981
5,0,4637
6,0,5138
6,1,5905
5,1,6306
4,1,6804
4,2,7723
4,3,7902
3,3,8606
3,2,10107
2,2,10538
2,3,11089
1,3,11455
0,3,12757
0,4,13907
1,4,15054
1,5,15373
0,5,15924
0,6,16292
1,6,17390
2,6,17723
3,6,20891
4,6,21808
3,6,22709
3,7,23075
2,7,23477
1,7,23741
0,7,23905
0,6,24893
0,5,25052
0,4,25242
0,3,25776
1,3,27960
2,3,28277
3,3,30093
3,4,30595
4,4,30944
4,3,31531
4,2,32545
5,2,32861
6,2,33795
7,2,33974
7,3,34514
6,3,34928
5,3,35330
5,4,36747
6,4,38196
7,4,38414
7,5,38895
7,6,39950
7,7,40332
6,7,41182
6,6,41498
6,5,41816
5,5,42967
