x,y,t
0,0,0
1,0,899
2,0,1233
3,0,1565
4,0,1914
5,0,2313
6,0,2746
6,1,3313
6,2,6043
7,2,6706
7,3,7739
7,4,8204
7,5,8654
7,6,9136
7,7,9702
6,7,10219
6,6,11217
6,5,11899
5,5,12514
5,4,13396
4,4,13929
3,4,14378
3,3,15127
2,3,15643
1,3,16788
1,4,17490
1,5,17956
1,6,18571
2,6,19137
3,6,19636
4,6,20251
3,6,20785
3,7,21284
2,7,21734
1,7,22149
0,7,22615
0,6,22998
0,5,23347
0,4,23730
0,3,24213
1,3,25061
2,3,25611
2,2,26193
3,2,26709
4,2,27291
4,1,27824
5,1,28289
5,2,28872
4,2,30737
4,3,31734
5,3,32167
6,3,32616
6,4,33065
