x,y,t
0,0,0
1,0,2157
2,0,2408
3,0,2643
4,0,2836
5,0,3027
6,0,3199
6,1,4825
6,2,5469
7,2,6660
7,3,7657
7,4,7852
7,5,8029
7,6,8403
7,7,8578
6,7,10238
6,6,11517
6,5,11696
6,4,11861
6,3,12036
6,2,12193
6,1,12374
5,1,15970
4,1,17706
5,1,19361
5,2,20812
5,3,21557
5,4,22103
5,5,22476
5,4,24527
4,4,26105
4,3,27471
4,2,28651
3,2,29662
2,2,31035
3,2,32305
3,3,33679
3,4,34968
3,3,36215
2,3,37410
1,3,39301
0,3,39979
0,4,40995
0,5,41715
0,6,42121
0,7,42339
1,7,44424
2,7,45474
3,7,46621
3,6,47663
4,6,49243
3,6,51782
2,6,52268
1,6,52811
1,5,53643
1,4,55429
