x,y,t
0,0,0
1,0,968
2,0,1471
3,0,1517
4,0,1548
5,0,1579
6,0,1611
6,1,2306
5,1,2659
5,2,3052
4,2,3195
4,1,3602
5,1,3993
6,1,4434
6,2,5044
7,2,5408
7,3,5961
7,4,6434
7,5,6610
7,6,6738
7,7,6914
6,7,7219
6,6,7450
6,5,7690
5,5,8154
6,5,9266
6,4,9450
6,3,10169
5,3,10481
5,4,10760
4,4,11082
4,3,11402
4,2,12008
3,2,13066
2,2,13417
2,3,13835
3,3,15146
4,3,15833
3,3,16387
3,4,16737
3,3,17842
2,3,18250
1,3,18497
0,3,18851
0,4,19283
1,4,19771
0,4,20018
1,4,20603
1,5,21113
0,5,21449
0,6,22451
1,6,22729
1,7,23418
0,7,23739
1,7,24124
2,7,24570
3,7,24745
3,6,24984
2,6,25210
3,6,26011
4,6,26290
