x,y,t
0,0,0
1,0,3803
2,0,3957
3,0,4107
4,0,4274
4,1,6835
4,2,8018
3,2,8569
2,2,8885
2,3,9401
1,3,9868
0,3,10318
0,4,10802
1,4,12853
1,5,13417
0,5,13819
0,6,14353
1,6,14752
1,7,15648
2,7,17018
3,7,17207
2,7,19302
1,7,19424
0,7,19617
0,6,20951
1,6,22203
2,6,22395
3,6,22573
4,6,22707
3,6,23385
2,6,23801
1,6,24185
1,5,25820
1,4,26034
1,3,26196
2,3,27654
3,3,28052
3,4,28668
4,4,29251
5,4,29702
5,5,30186
6,5,31351
6,6,31752
6,7,32115
7,7,32434
7,6,33713
7,5,34029
7,4,34495
6,4,35195
6,3,37221
5,3,37666
4,3,37946
5,3,38503
6,3,38623
7,3,38790
7,2,39825
6,2,40351
5,2,40573
4,2,40740
4,1,41890
4,0,42248
5,0,43405
6,0,43573
6,1,44768
5,1,45219
